Date,Open,High,Low,Close,Adj Close,Volume
2019-11-06,63.480000,63.480000,63.480000,63.480000,60.462452,0
2019-11-07,63.660000,63.660000,63.660000,63.660000,60.633896,0
2019-11-08,63.919998,63.919998,63.919998,63.919998,60.881535,0
2019-11-11,63.919998,63.919998,63.919998,63.919998,60.881535,0
2019-11-12,63.959999,63.959999,63.959999,63.959999,60.919636,0
2019-11-13,63.869999,63.869999,63.869999,63.869999,60.833912,0
2019-11-14,63.959999,63.959999,63.959999,63.959999,60.919636,0
2019-11-15,64.360001,64.360001,64.360001,64.360001,61.300621,0
2019-11-18,64.339996,64.339996,64.339996,64.339996,61.281567,0
2019-11-19,64.589996,64.589996,64.589996,64.589996,61.519684,0
2019-11-20,64.510002,64.510002,64.510002,64.510002,61.443493,0
2019-11-21,64.199997,64.199997,64.199997,64.199997,61.148224,0
2019-11-22,64.370003,64.370003,64.370003,64.370003,61.310146,0
2019-11-25,65.360001,65.360001,65.360001,65.360001,62.253086,0
2019-11-26,65.559998,65.559998,65.559998,65.559998,62.443573,0
2019-11-27,65.940002,65.940002,65.940002,65.940002,62.805519,0
2019-11-29,65.510002,65.510002,65.510002,65.510002,62.395958,0
2019-12-02,64.800003,64.800003,64.800003,64.800003,61.719707,0
2019-12-03,64.589996,64.589996,64.589996,64.589996,61.519684,0
2019-12-04,64.910004,64.910004,64.910004,64.910004,61.824482,0
2019-12-05,64.889999,64.889999,64.889999,64.889999,61.805428,0
2019-12-06,65.470001,65.470001,65.470001,65.470001,62.357861,0
2019-12-09,65.239998,65.239998,65.239998,65.239998,62.138790,0
2019-12-10,65.199997,65.199997,65.199997,65.199997,62.100689,0
2019-12-11,65.230003,65.230003,65.230003,65.230003,62.129265,0
2019-12-12,65.650002,65.650002,65.650002,65.650002,62.529301,0
2019-12-13,63.700001,63.700001,63.700001,63.700001,62.383377,0
2019-12-16,64.230003,64.230003,64.230003,64.230003,62.902428,0
2019-12-17,64.360001,64.360001,64.360001,64.360001,63.029736,0
2019-12-18,64.470001,64.470001,64.470001,64.470001,63.137463,0
2019-12-19,64.779999,64.779999,64.779999,64.779999,63.441055,0
2019-12-20,65.080002,65.080002,65.080002,65.080002,63.734856,0
2019-12-23,65.120003,65.120003,65.120003,65.120003,63.774033,0
2019-12-24,65.230003,65.230003,65.230003,65.230003,63.881756,0
2019-12-26,65.349998,65.349998,65.349998,65.349998,63.999271,0
2019-12-27,65.139999,65.139999,65.139999,65.139999,63.793613,0
2019-12-30,64.889999,64.889999,64.889999,64.889999,63.548782,0
2019-12-31,65.089996,65.089996,65.089996,65.089996,63.744644,0
2020-01-02,65.269997,65.269997,65.269997,65.269997,63.920925,0
2020-01-03,65.129997,65.129997,65.129997,65.129997,63.783817,0
2020-01-06,65.279999,65.279999,65.279999,65.279999,63.930721,0
2020-01-07,65.180000,65.180000,65.180000,65.180000,63.832787,0
2020-01-08,65.410004,65.410004,65.410004,65.410004,64.058037,0
2020-01-09,65.620003,65.620003,65.620003,65.620003,64.263695,0
2020-01-10,65.440002,65.440002,65.440002,65.440002,64.087418,0
2020-01-13,66.029999,66.029999,66.029999,66.029999,64.665215,0
2020-01-14,66.220001,66.220001,66.220001,66.220001,64.851295,0
2020-01-15,66.370003,66.370003,66.370003,66.370003,64.998192,0
2020-01-16,67.110001,67.110001,67.110001,67.110001,65.722900,0
2020-01-17,66.970001,66.970001,66.970001,66.970001,65.585793,0
2020-01-21,66.709999,66.709999,66.709999,66.709999,65.331161,0
2020-01-22,66.790001,66.790001,66.790001,66.790001,65.409508,0
2020-01-23,66.849998,66.849998,66.849998,66.849998,65.468269,0
2020-01-24,66.120003,66.120003,66.120003,66.120003,64.753365,0
2020-01-27,65.279999,65.279999,65.279999,65.279999,63.930721,0
2020-01-28,65.910004,65.910004,65.910004,65.910004,64.547707,0
2020-01-29,65.730003,65.730003,65.730003,65.730003,64.371422,0
2020-01-30,65.860001,65.860001,65.860001,65.860001,64.498734,0
2020-01-31,64.720001,64.720001,64.720001,64.720001,63.382298,0
2020-02-03,65.570000,65.570000,65.570000,65.570000,64.214729,0
2020-02-04,66.750000,66.750000,66.750000,66.750000,65.370338,0
2020-02-05,67.029999,67.029999,67.029999,67.029999,65.644547,0
2020-02-06,66.930000,66.930000,66.930000,66.930000,65.546616,0
2020-02-07,66.360001,66.360001,66.360001,66.360001,64.988396,0
2020-02-10,66.849998,66.849998,66.849998,66.849998,65.468269,0
2020-02-11,67.279999,67.279999,67.279999,67.279999,65.889381,0
2020-02-12,67.690002,67.690002,67.690002,67.690002,66.290909,0
2020-02-13,67.930000,67.930000,67.930000,67.930000,66.525948,0
2020-02-14,67.989998,67.989998,67.989998,67.989998,66.584709,0
2020-02-18,67.989998,67.989998,67.989998,67.989998,66.584709,0
2020-02-19,68.379997,68.379997,68.379997,68.379997,66.966644,0
2020-02-20,68.540001,68.540001,68.540001,68.540001,67.123337,0
2020-02-21,67.790001,67.790001,67.790001,67.790001,66.388840,0
2020-02-24,65.739998,65.739998,65.739998,65.739998,64.381210,0
2020-02-25,63.540001,63.540001,63.540001,63.540001,62.226685,0
2020-02-26,62.680000,62.680000,62.680000,62.680000,61.384460,0
2020-02-27,60.279999,60.279999,60.279999,60.279999,59.034065,0
2020-02-28,59.560001,59.560001,59.560001,59.560001,58.328949,0
2020-03-02,61.369999,61.369999,61.369999,61.369999,60.101536,0
2020-03-03,60.060001,60.060001,60.060001,60.060001,58.818615,0
2020-03-04,61.919998,61.919998,61.919998,61.919998,60.640167,0
2020-03-05,59.889999,59.889999,59.889999,59.889999,58.652126,0
2020-03-06,58.560001,58.560001,58.560001,58.560001,57.349617,0
2020-03-09,53.099998,53.099998,53.099998,53.099998,52.002468,0
2020-03-10,55.000000,55.000000,55.000000,55.000000,53.863201,0
2020-03-11,51.580002,51.580002,51.580002,51.580002,50.513889,0
2020-03-12,46.139999,46.139999,46.139999,46.139999,45.186329,0
2020-03-13,49.450001,49.450001,49.450001,49.450001,48.427914,0
2020-03-16,42.349998,42.349998,42.349998,42.349998,41.474663,0
2020-03-17,44.340000,44.340000,44.340000,44.340000,43.423531,0
2020-03-18,39.980000,39.980000,39.980000,39.980000,39.153648,0
2020-03-19,42.310001,42.310001,42.310001,42.310001,41.435493,0
2020-03-20,40.900002,40.900002,40.900002,40.900002,40.054634,0
2020-03-23,40.130001,40.130001,40.130001,40.130001,39.300549,0
2020-03-24,44.130001,44.130001,44.130001,44.130001,43.217873,0
2020-03-25,45.349998,45.349998,45.349998,45.349998,44.412655,0
2020-03-26,48.049999,48.049999,48.049999,48.049999,47.056850,0
2020-03-27,46.439999,46.439999,46.439999,46.439999,45.480125,0
2020-03-30,47.340000,47.340000,47.340000,47.340000,46.361526,0
2020-03-31,46.840000,46.840000,46.840000,46.840000,45.871861,0
2020-04-01,44.000000,44.000000,44.000000,44.000000,43.090561,0
2020-04-02,44.360001,44.360001,44.360001,44.360001,43.443119,0
2020-04-03,43.150002,43.150002,43.150002,43.150002,42.258129,0
2020-04-06,46.639999,46.639999,46.639999,46.639999,45.675991,0
2020-04-07,46.930000,46.930000,46.930000,46.930000,45.959999,0
2020-04-08,48.139999,48.139999,48.139999,48.139999,48.139999,0
2020-04-09,49.919998,49.919998,49.919998,49.919998,49.919998,0
2020-04-13,48.869999,48.869999,48.869999,48.869999,48.869999,0
2020-04-14,50.110001,50.110001,50.110001,50.110001,50.110001,0
2020-04-15,48.500000,48.500000,48.500000,48.500000,48.500000,0
2020-04-16,48.439999,48.439999,48.439999,48.439999,48.439999,0
2020-04-17,50.380001,50.380001,50.380001,50.380001,50.380001,0
2020-04-20,49.740002,49.740002,49.740002,49.740002,49.740002,0
2020-04-21,48.240002,48.240002,48.240002,48.240002,48.240002,0
2020-04-22,49.169998,49.169998,49.169998,49.169998,49.169998,0
2020-04-23,49.520000,49.520000,49.520000,49.520000,49.520000,0
2020-04-24,50.279999,50.279999,50.279999,50.279999,50.279999,0
2020-04-27,52.169998,52.169998,52.169998,52.169998,52.169998,0
2020-04-28,52.439999,52.439999,52.439999,52.439999,52.439999,0
2020-04-29,54.720001,54.720001,54.720001,54.720001,54.720001,0
2020-04-30,53.189999,53.189999,53.189999,53.189999,53.189999,0
2020-05-01,51.310001,51.310001,51.310001,51.310001,51.310001,0
2020-05-04,51.639999,51.639999,51.639999,51.639999,51.639999,0
2020-05-05,52.200001,52.200001,52.200001,52.200001,52.200001,0
2020-05-06,52.040001,52.040001,52.040001,52.040001,52.040001,0
2020-05-07,53.110001,53.110001,53.110001,53.110001,53.110001,0
2020-05-08,54.709999,54.709999,54.709999,54.709999,54.709999,0
2020-05-11,54.570000,54.570000,54.570000,54.570000,54.570000,0
2020-05-12,52.930000,52.930000,52.930000,52.930000,52.930000,0
2020-05-13,51.240002,51.240002,51.240002,51.240002,51.240002,0
2020-05-14,51.720001,51.720001,51.720001,51.720001,51.720001,0
2020-05-15,52.299999,52.299999,52.299999,52.299999,52.299999,0
2020-05-18,54.880001,54.880001,54.880001,54.880001,54.880001,0
2020-05-19,54.240002,54.240002,54.240002,54.240002,54.240002,0
2020-05-20,55.529999,55.529999,55.529999,55.529999,55.529999,0
2020-05-21,55.540001,55.540001,55.540001,55.540001,55.540001,0
2020-05-22,55.889999,55.889999,55.889999,55.889999,55.889999,0
2020-05-26,57.200001,57.200001,57.200001,57.200001,57.200001,0
2020-05-27,58.459999,58.459999,58.459999,58.459999,58.459999,0
2020-05-28,57.680000,57.680000,57.680000,57.680000,57.680000,0
2020-05-29,57.880001,57.880001,57.880001,57.880001,57.880001,0
2020-06-01,58.680000,58.680000,58.680000,58.680000,58.680000,0
2020-06-02,59.209999,59.209999,59.209999,59.209999,59.209999,0
2020-06-03,60.560001,60.560001,60.560001,60.560001,60.560001,0
2020-06-04,60.389999,60.389999,60.389999,60.389999,60.389999,0
2020-06-05,62.070000,62.070000,62.070000,62.070000,62.070000,0
2020-06-08,63.450001,63.450001,63.450001,63.450001,63.450001,0
2020-06-09,62.240002,62.240002,62.240002,62.240002,62.240002,0
2020-06-10,61.230000,61.230000,61.230000,61.230000,61.230000,0
2020-06-11,57.130001,57.130001,57.130001,57.130001,57.130001,0
2020-06-12,58.240002,58.240002,58.240002,58.240002,58.240002,0
2020-06-15,59.459999,59.459999,59.459999,59.459999,59.459999,0
2020-06-16,60.619999,60.619999,60.619999,60.619999,60.619999,0
2020-06-17,60.040001,60.040001,60.040001,60.040001,60.040001,0
2020-06-18,60.160000,60.160000,60.160000,60.160000,60.160000,0
2020-06-19,59.930000,59.930000,59.930000,59.930000,59.930000,0
2020-06-22,60.310001,60.310001,60.310001,60.310001,60.310001,0
2020-06-23,60.450001,60.450001,60.450001,60.450001,60.450001,0
2020-06-24,58.500000,58.500000,58.500000,58.500000,58.500000,0
2020-06-25,59.439999,59.439999,59.439999,59.439999,59.439999,0
2020-06-26,58.090000,58.090000,58.090000,58.090000,58.090000,0
2020-06-29,59.259998,59.259998,59.259998,59.259998,59.259998,0
2020-06-30,60.230000,60.230000,60.230000,60.230000,60.230000,0
2020-07-01,60.279999,60.279999,60.279999,60.279999,60.279999,0
2020-07-02,60.570000,60.570000,60.570000,60.570000,60.570000,0
2020-07-06,61.439999,61.439999,61.439999,61.439999,61.439999,0
2020-07-07,60.630001,60.630001,60.630001,60.630001,60.630001,0
2020-07-08,61.299999,61.299999,61.299999,61.299999,61.299999,0
2020-07-09,60.689999,60.689999,60.689999,60.689999,60.689999,0
2020-07-10,61.500000,61.500000,61.500000,61.500000,61.500000,0
2020-07-13,60.290001,60.290001,60.290001,60.290001,60.290001,0
2020-07-14,61.220001,61.220001,61.220001,61.220001,61.220001,0
2020-07-15,62.840000,62.840000,62.840000,62.840000,62.840000,0
2020-07-16,62.439999,62.439999,62.439999,62.439999,62.439999,0
2020-07-17,62.849998,62.849998,62.849998,62.849998,62.849998,0
2020-07-20,63.330002,63.330002,63.330002,63.330002,63.330002,0
2020-07-21,63.590000,63.590000,63.590000,63.590000,63.590000,0
2020-07-22,63.910000,63.910000,63.910000,63.910000,63.910000,0
2020-07-23,63.480000,63.480000,63.480000,63.480000,63.480000,0
2020-07-24,62.599998,62.599998,62.599998,62.599998,62.599998,0
2020-07-27,63.509998,63.509998,63.509998,63.509998,63.509998,0
2020-07-28,62.830002,62.830002,62.830002,62.830002,62.830002,0
2020-07-29,64.160004,64.160004,64.160004,64.160004,64.160004,0
2020-07-30,64.040001,64.040001,64.040001,64.040001,64.040001,0
2020-07-31,63.660000,63.660000,63.660000,63.660000,63.660000,0
2020-08-03,64.669998,64.669998,64.669998,64.669998,64.669998,0
2020-08-04,64.959999,64.959999,64.959999,64.959999,64.959999,0
2020-08-05,65.809998,65.809998,65.809998,65.809998,65.809998,0
2020-08-06,65.660004,65.660004,65.660004,65.660004,65.660004,0
2020-08-07,65.889999,65.889999,65.889999,65.889999,65.889999,0
2020-08-10,65.949997,65.949997,65.949997,65.949997,65.949997,0
2020-08-11,65.470001,65.470001,65.470001,65.470001,65.470001,0
2020-08-12,66.180000,66.180000,66.180000,66.180000,66.180000,0
2020-08-13,66.370003,66.370003,66.370003,66.370003,66.370003,0
2020-08-14,66.269997,66.269997,66.269997,66.269997,66.269997,0
2020-08-17,67.010002,67.010002,67.010002,67.010002,67.010002,0
2020-08-18,66.750000,66.750000,66.750000,66.750000,66.750000,0
2020-08-19,66.500000,66.500000,66.500000,66.500000,66.500000,0
2020-08-20,66.589996,66.589996,66.589996,66.589996,66.589996,0
2020-08-21,66.389999,66.389999,66.389999,66.389999,66.389999,0
2020-08-24,66.860001,66.860001,66.860001,66.860001,66.860001,0
2020-08-25,67.040001,67.040001,67.040001,67.040001,67.040001,0
2020-08-26,67.330002,67.330002,67.330002,67.330002,67.330002,0
2020-08-27,67.650002,67.650002,67.650002,67.650002,67.650002,0
2020-08-28,68.139999,68.139999,68.139999,68.139999,68.139999,0
2020-08-31,68.230003,68.230003,68.230003,68.230003,68.230003,0
2020-09-01,68.870003,68.870003,68.870003,68.870003,68.870003,0
2020-09-02,69.220001,69.220001,69.220001,69.220001,69.220001,0
2020-09-03,66.599998,66.599998,66.599998,66.599998,66.599998,0
2020-09-04,66.010002,66.010002,66.010002,66.010002,66.010002,0
2020-09-08,63.790001,63.790001,63.790001,63.790001,63.790001,0
2020-09-09,65.040001,65.040001,65.040001,65.040001,65.040001,0
2020-09-10,64.339996,64.339996,64.339996,64.339996,64.339996,0
2020-09-11,64.059998,64.059998,64.059998,64.059998,64.059998,0
2020-09-14,65.989998,65.989998,65.989998,65.989998,65.989998,0
2020-09-15,66.489998,66.489998,66.489998,66.489998,66.489998,0
2020-09-16,66.699997,66.699997,66.699997,66.699997,66.699997,0
2020-09-17,66.080002,66.080002,66.080002,66.080002,66.080002,0
2020-09-18,65.910004,65.910004,65.910004,65.910004,65.910004,0
2020-09-21,64.910004,64.910004,64.910004,64.910004,64.910004,0
2020-09-22,65.360001,65.360001,65.360001,65.360001,65.360001,0
2020-09-23,63.509998,63.509998,63.509998,63.509998,63.509998,0
2020-09-24,63.369999,63.369999,63.369999,63.369999,63.369999,0
2020-09-25,64.699997,64.699997,64.699997,64.699997,64.699997,0
2020-09-28,66.070000,66.070000,66.070000,66.070000,66.070000,0
2020-09-29,65.860001,65.860001,65.860001,65.860001,65.860001,0
2020-09-30,66.180000,66.180000,66.180000,66.180000,66.180000,0
2020-10-01,67.449997,67.449997,67.449997,67.449997,67.449997,0
2020-10-02,67.330002,67.330002,67.330002,67.330002,67.330002,0
2020-10-05,68.860001,68.860001,68.860001,68.860001,68.860001,0
2020-10-06,68.500000,68.500000,68.500000,68.500000,68.500000,0
2020-10-07,69.830002,69.830002,69.830002,69.830002,69.830002,0
2020-10-08,70.459999,70.459999,70.459999,70.459999,70.459999,0
2020-10-09,71.010002,71.010002,71.010002,71.010002,71.010002,0
2020-10-12,71.510002,71.510002,71.510002,71.510002,71.510002,0
2020-10-13,71.470001,71.470001,71.470001,71.470001,71.470001,0
2020-10-14,71.080002,71.080002,71.080002,71.080002,71.080002,0
2020-10-15,71.360001,71.360001,71.360001,71.360001,71.360001,0
2020-10-16,71.089996,71.089996,71.089996,71.089996,71.089996,0
2020-10-19,70.349998,70.349998,70.349998,70.349998,70.349998,0
2020-10-20,70.290001,70.290001,70.290001,70.290001,70.290001,0
2020-10-21,69.690002,69.690002,69.690002,69.690002,69.690002,0
2020-10-22,70.510002,70.510002,70.510002,70.510002,70.510002,0
2020-10-23,70.919998,70.919998,70.919998,70.919998,70.919998,0
2020-10-26,69.510002,69.510002,69.510002,69.510002,69.510002,0
2020-10-27,69.150002,69.150002,69.150002,69.150002,69.150002,0
2020-10-28,67.250000,67.250000,67.250000,67.250000,67.250000,0
2020-10-29,67.849998,67.849998,67.849998,67.849998,67.849998,0
2020-10-30,66.489998,66.489998,66.489998,66.489998,66.489998,0
2020-11-02,67.389999,67.389999,67.389999,67.389999,67.389999,0
2020-11-03,69.120003,69.120003,69.120003,69.120003,69.120003,0
2020-11-04,70.230003,70.230003,70.230003,70.230003,70.230003,0
2020-11-05,72.089996,72.089996,72.089996,72.089996,72.089996,0
2020-11-06,71.959999,71.959999,71.959999,71.959999,71.959999,0
2020-11-09,72.449997,72.449997,72.449997,72.449997,72.449997,0
2020-11-10,72.650002,72.650002,72.650002,72.650002,72.650002,0
2020-11-11,73.269997,73.269997,73.269997,73.269997,73.269997,0
2020-11-12,72.559998,72.559998,72.559998,72.559998,72.559998,0
2020-11-13,73.570000,73.570000,73.570000,73.570000,73.570000,0
2020-11-16,74.769997,74.769997,74.769997,74.769997,74.769997,0
2020-11-17,75.410004,75.410004,75.410004,75.410004,75.410004,0
2020-11-18,75.110001,75.110001,75.110001,75.110001,75.110001,0
2020-11-19,76.050003,76.050003,76.050003,76.050003,76.050003,0
2020-11-20,76.120003,76.120003,76.120003,76.120003,76.120003,0
2020-11-23,77.480003,77.480003,77.480003,77.480003,77.480003,0
2020-11-24,78.529999,78.529999,78.529999,78.529999,78.529999,0
2020-11-25,78.800003,78.800003,78.800003,78.800003,78.800003,0
2020-11-27,79.500000,79.500000,79.500000,79.500000,79.500000,0
2020-11-30,78.639999,78.639999,78.639999,78.639999,78.639999,0
2020-12-01,79.099998,79.099998,79.099998,79.099998,79.099998,0
2020-12-02,78.949997,78.949997,78.949997,78.949997,78.949997,0
2020-12-03,79.730003,79.730003,79.730003,79.730003,79.730003,0
2020-12-04,81.120003,81.120003,81.120003,81.120003,81.120003,0
2020-12-07,81.410004,81.410004,81.410004,81.410004,81.410004,0
2020-12-08,82.209999,82.209999,82.209999,82.209999,82.209999,0
2020-12-09,80.919998,80.919998,80.919998,80.919998,80.919998,0
2020-12-10,82.029999,82.029999,82.029999,82.029999,82.029999,0
2020-12-11,80.870003,80.870003,80.870003,80.870003,80.870003,0
2020-12-14,81.089996,81.089996,81.089996,81.089996,81.089996,0
2020-12-15,82.419998,82.419998,82.419998,82.419998,82.419998,0
2020-12-16,82.339996,82.339996,82.339996,82.339996,82.339996,0
2020-12-17,83.660004,83.660004,83.660004,83.660004,83.660004,0
2020-12-18,83.860001,83.860001,83.860001,83.860001,83.860001,0
2020-12-21,83.980003,83.980003,83.980003,83.980003,83.980003,0
2020-12-22,84.889999,84.889999,84.889999,84.889999,84.889999,0
2020-12-23,85.080002,85.080002,85.080002,85.080002,85.080002,0
2020-12-24,84.910004,84.910004,84.910004,84.910004,84.910004,0
